agno,rbd,nombre_establecimiento,nombre_comuna,nombre_deprov,nombre_region,numero_region,dependencia,area_geografica,estado,latitud,longitud,alumnos_psu,psu_lenguaje,psu_matematica,psu_nem,alumnos_psu_lenguaje,alumnos_psu_matematica,alumnos_psu_nem
2008,25613,COLEGIO PEDRO APOSTOL,PUENTE ALTO,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.62752421,-70.60933740,44,505,516,464,44,44,45
2008,25615,COLEGIO POLIVALENTE SAINT PETER COLLEGE,PUENTE ALTO,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.62685461,-70.60881829,18,380,367,0,18,18,0
2008,25625,COLEGIO PART. SWEDENBORG COLLEGE,MACUL,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.49173690,-70.58208628,21,492,494,526,21,21,21
2008,25630,LICEO POLIV. SAN JOSE DE LO BARNECHEA,LO BARNECHEA,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.36107483,-70.50327188,20,351,352,433,20,21,22
2008,25633,COLEGIO ADULTOS  ALFRED NOBEL,MAIP?,Poniente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,7,375,351,458,7,7,10
2008,25640,COLEGIO  MANQUECURA PUENTE ALTO,PUENTE ALTO,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Pagado,Urbano,Funcionando,-33.56165484,-70.54212497,21,561,574,608,21,21,21
2008,25644,COLEGIO PART. NEW LITTLE COLLEGE,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.53485471,-70.58972030,54,519,502,541,54,54,52
2008,25645,COLEGIO PART. NTRA. SRA. MARIA INMACULADA DEL,EL BOSQUE,Sur,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.55185261,-70.67463524,234,488,478,478,234,234,239
2008,25654,COLEGIO EVEREST,LO BARNECHEA,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Pagado,Urbano,Funcionando,-33.33401204,-70.55437782,39,673,676,642,39,39,39
2008,25655,COLEGIO SANTO TOMAS DE AQUINO,EL BOSQUE,Sur,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.58420703,-70.69796218,71,502,502,529,71,71,73
2008,25666,COLEGIO  UNITED COLLEGE,PROVIDENCIA,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Pagado,Urbano,Funcionando,-33.44033841,-70.62760088,38,505,489,467,38,38,39
2008,25672,CENTRO EDUC. DE ADULTOS CARDENAL RAUL SILVA H,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,8,363,333,0,8,8,0
2008,25675,COLEGIO PART. CORAZON DE MARIA DE SAN MIGUEL,SAN MIGUEL,Centro,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.49800308,-70.65670880,72,586,605,554,72,72,72
2008,25676,COLEGIO POLIVALENTE ELISA VALDES,PUENTE ALTO,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.62787332,-70.62470563,45,399,389,513,46,45,63
2008,25680,COLEGIO PART. ARGENTINO DEL SAGRADO CORAZON D,PROVIDENCIA,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Cerrado,0.00000000,0.00000000,39,575,617,608,39,39,39
2008,25681,COLEGIO OXFORD,MAIP?,Poniente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.50553919,-70.76276685,31,488,490,539,31,31,31
2008,25686,COLEGIO TRIGAL,?U?OA,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Pagado,Urbano,Funcionando,-33.45703875,-70.60350086,22,475,438,529,22,22,23
2008,25692,COLEGIO PART. MANSO DE VELASCO MELIPILLA,MELIPILLA,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.69993864,-71.21051582,21,577,575,535,21,21,22
2008,25693,COLEGIO MADRE DE LA DIVINA PROVIDENC,MACUL,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.48195860,-70.59773949,34,561,547,582,34,34,34
2008,25694,COLEGIO POLIV. MONTE CARMELO,QUILICURA,Norte,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Cerrado,-33.37159298,-70.73403829,9,481,432,501,9,9,11
2008,25695,COLEGIO DE LA INMACULADA CONCEPCI?N,SAN BERNARDO,Sur,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.59063511,-70.70595414,47,572,572,632,47,47,47
2008,25699,ASHELL ENGLISH COLLEGE SAN MIGUEL,SAN MIGUEL,Centro,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.49776342,-70.65372263,27,519,509,574,27,27,27
2008,25700,COLEGIO LOS ALPES MAIPU,MAIP?,Poniente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.56516104,-70.78072822,31,498,512,502,31,31,32
2008,25703,COLEGIO PART. ALCANTARA DE LA FLORIDA,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.51024880,-70.60889574,68,596,606,542,68,68,68
2008,25704,COLEGIO PART. ALCANTARA DE LA CORDILLERA,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.52231052,-70.58548536,76,579,602,567,76,76,76
2008,25707,COLEGIO PART. SANTA LUCIA DE LO CANAS,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Cerrado,-33.51808799,-70.56293841,44,481,487,490,45,44,43
2008,25709,COLEGIO PART. BOSTON COLLEGE LA FLORIDA,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.54400195,-70.56900516,31,509,487,504,31,31,32
2008,25712,COLEGIO PART. ANDARES DE LA FLORIDA,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.52290821,-70.58388119,26,521,477,500,26,26,26
2008,25713,COLEGIO PART. MANANTIAL DE LA FLORIDA,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.52174781,-70.55877279,14,558,567,544,14,14,14
2008,25714,COLEGIO PART. INSTITUTO CORINTIO,SAN BERNARDO,Sur,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.59737760,-70.71269270,29,469,481,514,29,29,31
2008,25716,COLEGIO PART. NEW HEINRICH HIGH SCHOOL,?U?OA,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.46771554,-70.59798377,69,564,568,526,70,69,69
2008,25717,COLEGIO ALC?NTARA DE LOS ALTOS DE PE?ALOLEN,PE?ALOL?N,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.47646638,-70.53932233,141,557,580,552,141,141,142
2008,25718,COLEGIO PART. LOS ANGELES SANTIAGO DE SAN MIG,SAN MIGUEL,Centro,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.50648802,-70.65477133,19,515,501,502,19,19,19
2008,25722,COLEGIO PART. PATRONA SENORA DE LOURDES,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.52041349,-70.56874054,61,614,625,627,61,61,62
2008,25723,COLEGIO PART. ALTAMIRA-ADULTOS,PE?ALOL?N,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,20,437,420,456,22,20,24
2008,25724,COLEGIO PARTICULAR ANTILHUE,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.52455156,-70.58301746,27,648,642,672,27,27,27
2008,25727,LICEO PART. SALESIANO MANUEL ARRIARAN BARROS,LA CISTERNA,Sur,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.53143418,-70.66203041,132,586,613,540,132,132,131
2008,25736,CENTRO EDUC. DE ADULTOS ISABEL LA CATOLICA,PUENTE ALTO,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,15,413,359,450,15,15,16
2008,25737,COLEGIO PART. ACROPOLIS,PUENTE ALTO,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.58868850,-70.56748630,31,497,487,572,31,31,34
2008,25739,COLEGIO NTRA. SRA. DEL CARMEN DE MAIPU,MAIP?,Poniente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.51246417,-70.76851613,86,523,515,549,86,86,88
2008,25749,COLEGIO PART. ALICANTE DEL ROSAL,MAIP?,Poniente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.49056849,-70.77985599,153,572,580,540,154,153,153
2008,25751,COLEGIO LIAONA CORDILLERA,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.54306238,-70.59384460,74,577,604,562,74,74,73
2008,25752,CENTRO DE EDUC. INTEGRADA DE ADULTOS TALAGANT,TALAGANTE,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,97,415,378,529,97,97,59
2008,25758,COLEGIO PART. CHADWICK,LO BARNECHEA,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.36987147,-70.50595982,61,432,433,478,62,61,76
2008,25766,ESC. BOSTON COLLEGE SAN MARTIN,MAIP?,Poniente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.52423449,-70.77657253,149,495,494,520,150,149,156
2008,25767,COLEGIO SAN JORGE DE LAS CONDES,LAS CONDES,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.38965233,-70.55254014,22,452,445,498,22,22,21
2008,25768,COLEGIO PART. EXTREMADURA DE VITACURA,VITACURA,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.38665368,-70.56438750,31,517,526,480,31,31,32
2008,25771,COLEGIO NAZARENO DEL SUR,LO ESPEJO,Sur,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Cerrado,-33.51159281,-70.67419278,9,380,359,0,9,9,0
2008,25775,COLEGIO PART. DE ADULTOS STA. MARIA DEL TRABA,MAIP?,Poniente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,69,431,403,446,72,69,78
2008,25779,COLEGIO POLIV. CARDENAL JOSE MARIA CARO,LA PINTANA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.56462420,-70.62510337,35,404,391,513,36,35,39
2008,25781,COLEGIO POLIV.  ARZOBISPO CRESCENTE ERRAZURIZ,PUENTE ALTO,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.57372970,-70.60597881,67,498,522,520,68,67,68
2008,25783,COLEGIO POLIV. ARZOBISPO MANUEL VICUNA,SAN JOAQU?N,Centro,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.48599033,-70.63912013,10,428,431,621,10,10,2
2008,25785,COLEGIO PART. ROYAL AMERICAN SCHOOL,MAIP?,Poniente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.50124791,-70.76140967,64,500,494,516,64,64,66
2008,25790,COLEGIO POLIV. DIEGO PORTALES DE MAIPU,MAIP?,Poniente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.50928249,-70.79036905,9,416,405,0,9,9,0
2008,25795,COLEGIO PARTICULAR BLUMENTHAL,TALAGANTE,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.68726358,-70.97063466,83,482,489,512,83,83,82
2008,25798,COLEGIO RELIGIOSO SANTA MARGARITA,SAN MIGUEL,Centro,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.50510983,-70.64653153,30,436,447,465,30,30,35
2008,25804,COLEGIO PART. ANTUPIREN,PE?ALOL?N,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.47572350,-70.55476257,87,553,544,521,87,87,87
2008,25812,LICEO MUNICIP. DE ADULTOS PEDRO J. RODRIGUEZ,LAMPA,Norte,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,0.00000000,0.00000000,2,408,422,0,2,2,0
2008,25818,COLEGIO PART. ADULTOS INSTITUTO ICEL,SANTIAGO,Centro,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,418,432,411,515,420,418,410
2008,25824,LICEO SERGIO SILVA BASCUNAN,LA PINTANA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.56399747,-70.64591423,66,445,445,494,66,66,91
2008,25829,COLEGIO PART. SAN ADRIAN DE QUILICURA,QUILICURA,Norte,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.36128419,-70.73087834,24,553,590,575,24,24,24
2008,25832,COLEGIO PART. PAN AMERICAN COLLEGE SANTIAGO,SAN MIGUEL,Centro,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.48776716,-70.65132622,29,490,469,509,29,29,30
2008,25842,COLEGIO DIVINA PASTORA,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.54569022,-70.58865864,75,575,574,609,75,75,75
2008,25843,COLEGIO PART. SAGRADO CORAZON DE TALAGANTE,TALAGANTE,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.65232889,-70.89579439,59,587,619,584,59,59,59
2008,25850,COLEGIO DEL VALLE,MAIP?,Poniente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.55144488,-70.78511022,26,533,551,576,26,26,26
2008,25852,COLEGIO DIVINA PASTORA NUNOA,?U?OA,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.45913123,-70.60557288,54,586,585,627,54,54,55
2008,25853,COLEGIO POLIVALENTE NOVO HORIZONTE,QUILICURA,Norte,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.35796352,-70.72129120,137,441,437,540,137,137,165
2008,25855,COLEGIO MUNICIPAL INSTITUTO CHACABUCO,COLINA,Norte,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.20247946,-70.67896796,118,520,531,565,118,118,118
2008,25874,COLEGIO DE ADULTOS PART. VASCO DE GAMA,SAN MIGUEL,Centro,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,23,387,387,510,23,23,24
2008,25876,COLEGIO CENTRO EDUC. Y FAMILIAR PTE ALTO,PUENTE ALTO,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,39,380,375,478,39,39,42
2008,25882,COLEGIO NOBEL GABRIELA MISTRAL,SAN BERNARDO,Sur,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.60652503,-70.67359020,34,480,516,516,34,34,35
2008,25885,COLEGIO INTERCULTURAL TREMEMN,MAIP?,Poniente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.50154875,-70.76244912,72,510,482,535,72,72,77
2008,25894,COLEGIO MANANTIAL DE SAN MIGUEL,SAN MIGUEL,Centro,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.51097443,-70.66386750,30,552,532,528,30,30,31
2008,25895,COLEGIO SANTIAGO DE PUDAHUEL,PUDAHUEL,Poniente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.45635778,-70.75558452,64,443,462,498,65,64,68
2008,25899,COLEG. POLIV. NUEVO CENTRO EDUC. JOSE ABELA,HUECHURABA,Norte,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.37454588,-70.64089561,71,409,400,496,72,71,77
2008,25921,COLEGIO CENTRO EDUCACIONAL ROUSSEAU,MAIP?,Poniente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.48688848,-70.76350808,26,441,428,487,26,26,24
2008,25926,COLEGIO POLIV. JERUSALEN DE LAMPA,LAMPA,Norte,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.28165388,-70.87680862,49,445,426,480,49,49,58
2008,25929,COLEGIO PADRE PEDRO ARRUPE SAGRADA FAMILIA,QUILICURA,Norte,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.36335726,-70.75344537,15,404,391,493,15,15,23
2008,25938,LICEO DE ADULTOS CEIA DE LA PINTANA,LA PINTANA,Cordillera,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,0.00000000,0.00000000,13,369,380,511,14,13,23
2008,25948,COLEGIO DE ADULTOS VALLE DE AZAPA,RENCA,Poniente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,12,424,392,467,13,12,21
2008,25950,COLEGIO SEMPER ALTIUS,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.51729473,-70.55431092,10,493,420,0,10,10,0
2008,25951,COLEGIO DE ADULTOS CARELMAPU DE CONCHALI,CONCHAL?,Norte,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,12,399,382,605,12,12,13
2008,25960,CENTRO EDUC. PADRE ALBERTO HURTADO DE SAN BER,SAN BERNARDO,Sur,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.60390400,-70.68000577,61,397,374,468,63,61,94
2008,25961,COLEGIO PALMARES,QUILICURA,Norte,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.35726148,-70.73737548,53,564,570,530,53,53,53
2008,25969,COLEGIO AUSTRALIAN COLLEGE TERCER MILENIO,QUILICURA,Norte,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.35556680,-70.73925462,104,471,465,499,104,105,117
2008,25977,COLEGIO DE AD. SANTA MARIA DEL TRABAJO DE EST,ESTACI?N CENTRAL,Poniente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,37,420,378,457,37,37,47
2008,25978,CENTRO EDUCACIONAL DE ADULTOS CEDUCA,QUILICURA,Norte,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,41,426,400,426,41,41,52
2008,25982,CENTRO EDUCACIONAL DE ADULTOS PADRE ALBERTO HURTADO,PADRE HURTADO,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,30,373,381,246,30,30,31
2008,25988,COLEGIO JUAN LUIS UNDURRAGA ANINAT,QUILICURA,Norte,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.36457912,-70.75759682,39,417,421,460,39,40,50
2008,25995,CENTRO POLITEC. CARLOS CONDELL DE LA CISTERNA,LA CISTERNA,Sur,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.54349034,-70.66076425,48,396,391,460,51,48,62
2008,25999,COLEGIO ALICANTE DEL SOL,PUENTE ALTO,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.59543933,-70.58547538,218,554,552,529,218,218,220
2008,26001,COLEGIO ALICANTE DE LA FLORIDA,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.53595055,-70.55599089,106,518,532,543,107,106,109
2008,26009,CENTRO EDUC. DE ADULTOS EL ALERCE DE PENALOL?N,PE?ALOL?N,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,13,420,413,584,13,13,18
2008,26012,COLEGIO MODERNO PAINE,PAINE,Sur,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.80574780,-70.72591856,145,456,457,522,145,145,158
2008,26023,CENTRO DE EDUCACION INTEGRADA DE AD. CREANDO,SANTIAGO,Centro,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,75,444,419,441,76,75,80
2008,26027,COLEGIO DE AD. INSTITUTO NUEVA IMAGEN,PE?AFLOR,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,14,392,408,461,16,14,28
2008,26032,INSTITUTO DE EDUCACI?N DE ADULTOS LA CASTRINA,SAN JOAQU?N,Centro,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,8,375,369,426,9,8,13
2008,26033,COLEGIO POLIV. SAN CARLOS DE QUILICURA,QUILICURA,Norte,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.36159061,-70.75146474,68,469,462,481,68,68,77
2008,26037,INSTITUTO ESTADOS AMERICANOS LO BARNECHEA,LO BARNECHEA,Oriente,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.36428033,-70.49922137,20,373,367,499,20,20,23
2008,26042,COLEGIO DE ADULTOS ANSELMO URBANO CADIZ,SAN BERNARDO,Sur,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Cerrado,0.00000000,0.00000000,14,451,404,0,14,14,0
2008,26048,COLEGIO DE ADULTOS ALFRED NOBEL EL BOSQUE,EL BOSQUE,Sur,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,0,0,0,0,0,0,0
2008,26053,COLEGIO ATENAS,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.52230091,-70.56139913,64,579,558,506,64,64,64
2008,26054,COLEGIO DE ADULTOS INSTITUTO ROGERIANO ,PUENTE ALTO,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,39,409,392,441,41,39,51
2008,26061,COLEGIO DE ADULTO LAURA VICUNA DE RENCA,RENCA,Poniente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,30,371,376,473,31,30,48
2008,26062,COLEGIO DE AD. SAN JAVIER DE SAN MIGUEL,SAN MIGUEL,Centro,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,2,274,333,0,2,2,0
2008,26063,COLEGIO DE AD. INSTITUTO HUMBOLDT,LA PINTANA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,6,424,308,506,6,6,8
2008,26077,COLEGIO DE ADULTOS SEMBRADOR SAN BENITO,COLINA,Norte,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,7,399,360,462,7,7,16
2008,26083,COLEGIO SAN ALBERTO HURTADO,QUILICURA,Norte,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.37063916,-70.71962771,17,472,462,443,17,17,18
2008,26085,COLEGIO DE ADULTOS PRESBITERIANO DE MAIPU,MAIP?,Poniente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,1,474,312,531,1,1,2
2008,26087,COLEGIO DE ADULTOS HERNANDO DE MAGALLANES,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,23,403,398,598,23,23,21
2008,26094,COLEGIO LAS AMERICAS DE PAINE,PAINE,Sur,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.82126540,-70.74079431,16,429,444,500,16,16,17
2008,26096,CENTRO EDUCACIONAL DE AD. ITP,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Cerrado,0.00000000,0.00000000,2,376,256,0,2,2,0
2008,26112,COLEGIO DE AD. INSTITUTO SAN SEBASTIAN DE BEL,PROVIDENCIA,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,39,465,429,451,39,39,43
2008,26118,COLEGIO DE AD. BARTOLOME DE LAS CASAS DE MACU,MACUL,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,25,377,385,477,25,25,38
2008,26124,COLEGIO ROCKVILLE COLLEGE,SAN JOS? DE MAIPO,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Cerrado temporalmente,0.00000000,0.00000000,12,415,393,511,13,12,13
2008,26131,COLEGIO DE AD. FORJANDO FUTURO CURACAVI,CURACAV?,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Cerrado temporalmente,0.00000000,0.00000000,9,373,385,0,10,9,0
2008,26134,COLEGIO QUIMAY,LAS CONDES,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Pagado,Urbano,Funcionando,-33.42601975,-70.57290171,3,450,451,538,3,3,2
2008,26143,COLEGIO DE AD. ANTONIO ACEVEDO,PEDRO AGUIRRE CERDA,Centro,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,17,370,353,0,17,17,0
2008,26146,COLEGIO DE ADULTOS TIRSO DE MOLINA,MELIPILLA,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,36,424,387,482,36,36,39
2008,26157,LICEO MUNICIPAL DE BATUCO,LAMPA,Norte,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.22714521,-70.80328961,25,391,427,523,25,25,29
2008,26162,CENTRO DE EDUC. INTEG. DE AD. FORJANDO FUTURO,LA CISTERNA,Sur,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Cerrado,0.00000000,0.00000000,62,441,420,490,64,62,64
