agno,rbd,nombre_establecimiento,nombre_comuna,nombre_deprov,nombre_region,numero_region,dependencia,area_geografica,estado,latitud,longitud,alumnos_psu,psu_lenguaje,psu_matematica,psu_nem,alumnos_psu_lenguaje,alumnos_psu_matematica,alumnos_psu_nem
2010,10833,CENTRO EDUCACIONAL MENESIANO,MELIPILLA,Talagante,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,RURAL,FUNCIONANDO,-33.79750806,-71.23603659,29,440,445,481,29,29,29
2010,10834,COLEGIO MARAMBIO,MELIPILLA,Talagante,METROPOLITANA DE SANTIAGO          ,13,Particular Pagado,URBANO,FUNCIONANDO,-33.68611726,-71.22149785,37,583,577,530,37,37,37
2010,10845,LICEO PRESIDENTE BALMACEDA,CURACAVÍ,Talagante,METROPOLITANA DE SANTIAGO          ,13,Municipal,RURAL,FUNCIONANDO,-33.39950877,-71.13136246,160,427,417,542,160,158,158
2010,10851,ESCUELA PARTICULAR INSTITUTO SN.LUIS,CURACAVÍ,Talagante,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.39982671,-71.13017690,24,474,532,512,24,24,24
2010,10854,LICEO MUNICIPAL DE SAN PEDRO,SAN PEDRO,Talagante,METROPOLITANA DE SANTIAGO          ,13,Municipal,RURAL,FUNCIONANDO,-33.89380004,-71.45676068,42,417,443,529,42,42,42
2010,10873,LICEO MUNICIPAL SARA TRONCOSO TRONCOSO,ALHUÉ,Talagante,METROPOLITANA DE SANTIAGO          ,13,Municipal,URBANO,FUNCIONANDO,-34.03346612,-71.09913675,33,433,433,562,33,33,33
2010,10892,NORTH AMERICAN COLLEGE,ARICA,Arica,DE ARICA Y PARINACOTA  ,15,Particular Subvencionado,URBANO,FUNCIONANDO,-18.48293008,-70.31560331,152,503,489,534,152,152,151
2010,10900,COLEGIO LIRIMA,IQUIQUE,IQUIQUE,DE TARAPACÁ            ,1,Particular Pagado,URBANO,FUNCIONANDO,-20.27596629,-70.12649167,45,638,641,618,45,45,45
2010,10901,COL. SAINT MARGARETH ROSE GARDEN,IQUIQUE,IQUIQUE,DE TARAPACÁ            ,1,Particular Subvencionado,URBANO,FUNCIONANDO,-20.21034331,-70.14620413,19,464,413,484,19,19,19
2010,10905,ESCUELA BASICA FUERTE BAQUEDANO,POZO ALMONTE,Tamarugal,DE TARAPACÁ            ,1,Municipal,RURAL,FUNCIONANDO,-20.13747569,-69.75186273,12,329,385,0,12,12,0
2010,10906,COLEGIO FORD COLLEGE,ARICA,Arica,DE ARICA Y PARINACOTA  ,15,Particular Subvencionado,URBANO,FUNCIONANDO,-18.49446373,-70.29546133,30,501,533,540,30,30,30
2010,10911,LICEO PABLO NERUDA,ARICA,Arica,DE ARICA Y PARINACOTA  ,15,Municipal,URBANO,FUNCIONANDO,-18.44636527,-70.29385044,46,397,398,538,46,45,46
2010,10915,COLEGIO CARDENAL ANTONIO SAMORE,ARICA,Arica,DE ARICA Y PARINACOTA  ,15,Particular Subvencionado,URBANO,FUNCIONANDO,-18.49107486,-70.28355942,93,500,536,560,93,93,93
2010,10917,LICEO S.S JUAN PABLO SEGUNDO ,ALTO HOSPICIO,IQUIQUE,DE TARAPACÁ            ,1,Municipal,URBANO,FUNCIONANDO,-20.27140828,-70.09438286,10,415,427,461,10,10,10
2010,10962,COLEGIO JUAN PABLO II,CALAMA,El Loa,DE ANTOFAGASTA         ,2,Particular Subvencionado,URBANO,FUNCIONANDO,-22.44607921,-68.92403902,85,586,582,565,85,85,85
2010,10967,LICEO ELEUTERIO RAMIREZ MOLINA,CALAMA,El Loa,DE ANTOFAGASTA         ,2,Municipal,URBANO,FUNCIONANDO,-22.45842911,-68.92476125,54,404,392,471,54,51,54
2010,10968,LICEO MAYOR GRAL.(E) OSCAR BONILLA,ANTOFAGASTA,Antofagasta,DE ANTOFAGASTA         ,2,Municipal,URBANO,FUNCIONANDO,-23.58945346,-70.38381882,30,425,375,484,30,29,30
2010,10970,LICEO JORGE ALESSANDRI RODRIGUEZ,CALAMA,El Loa,DE ANTOFAGASTA         ,2,Municipal,URBANO,FUNCIONANDO,-22.44683088,-68.92806215,219,438,442,479,218,212,219
2010,11025,ESCUELA FRONTERIZA,ALTO DEL CARMEN,Huasco - Vallenar,DE ATACAMA             ,3,Municipal,RURAL,FUNCIONANDO,-28.92857183,-70.46315120,14,407,401,548,14,14,14
2010,11034,LICEO JORGE ALESSANDRI RODRIGUEZ,TIERRA AMARILLA,Copiapo - Chanaral,DE ATACAMA             ,3,Particular Subvencionado,URBANO,FUNCIONANDO,-27.48392882,-70.26509411,42,418,424,492,42,40,42
2010,11035,COLEGIO AMBROSIO O HIGGINS,VALLENAR,Huasco - Vallenar,DE ATACAMA             ,3,Particular Pagado,URBANO,FUNCIONANDO,-28.58357265,-70.75824960,19,625,646,664,19,19,19
2010,11038,LICEO GENERAL RAMON FREIRE,FREIRINA,Huasco - Vallenar,DE ATACAMA             ,3,Municipal,URBANO,FUNCIONANDO,-28.50798477,-71.08140670,31,363,400,618,31,31,31
2010,11103,COLEGIO LOS CARRERA,COQUIMBO,Elqui,DE COQUIMBO           ,4,Particular Subvencionado,URBANO,FUNCIONANDO,-29.96271550,-71.33916508,55,521,554,470,55,55,55
2010,11105,COLEGIO PARTICULAR MIGUEL DE CERVANTES,COQUIMBO,Elqui,DE COQUIMBO           ,4,Particular Subvencionado,URBANO,FUNCIONANDO,-29.96107087,-71.25766537,38,487,477,572,38,37,38
2010,11106,COLEGIO PARTICULAR SANTA MARIA,OVALLE,Limari,DE COQUIMBO           ,4,Particular Subvencionado,URBANO,FUNCIONANDO,-30.60382796,-71.19809438,81,539,580,554,81,81,81
2010,11107,COLEGIO PART.SANTA TERESA DE JESUS,OVALLE,Limari,DE COQUIMBO           ,4,Particular Subvencionado,URBANO,FUNCIONANDO,-30.60200298,-71.20252682,42,466,484,502,42,42,42
2010,11110,LICEO JORGE IRIBARREN CHARLIN DE HURTADO,RÍO HURTADO,Limari,DE COQUIMBO           ,4,Municipal,RURAL,FUNCIONANDO,-30.27474974,-70.66865523,17,418,423,523,17,17,17
2010,11111,LICEO ALBERTO GALLARDO LORCA,PUNITAQUI,Limari,DE COQUIMBO           ,4,Municipal,URBANO,FUNCIONANDO,-30.83079338,-71.25304772,41,374,390,479,41,40,41
2010,11133,COLEGIO PARTICULAR SAN GABRIEL,COQUIMBO,Elqui,DE COQUIMBO           ,4,Particular Subvencionado,URBANO,FUNCIONANDO,-29.96163399,-71.33860102,17,419,448,522,17,17,16
2010,11136,ESCUELA PADRE ALBERTO HURTADO CRUCHAGA,OVALLE,Limari,DE COQUIMBO           ,4,Municipal,URBANO,FUNCIONANDO,,,6,349,376,585,6,6,6
2010,11139,LICEO FERNANDO BINVIGNAT MARIN,COQUIMBO,Elqui,DE COQUIMBO           ,4,Municipal,URBANO,FUNCIONANDO,-29.96073678,-71.25241556,38,390,418,498,36,35,37
2010,11144,ESCUELA DIEGO DE ALMEYDA,COQUIMBO,Elqui,DE COQUIMBO           ,4,Particular Subvencionado,URBANO,FUNCIONANDO,-29.95944482,-71.25041801,41,438,431,546,41,39,41
2010,11145,COLEGIO PARTICULAR CALASANZ,COQUIMBO,Elqui,DE COQUIMBO           ,4,Particular Subvencionado,URBANO,FUNCIONANDO,-29.96326982,-71.25358128,38,521,536,492,38,37,38
2010,11148,ESCUELA BASICA LA PUNTILLA NORTE,ILLAPEL,Choapa,DE COQUIMBO           ,4,Particular Subvencionado,URBANO,FUNCIONANDO,-31.62163330,-71.14596061,5,385,459,472,5,5,5
2010,11155,LICEO JORGE ALESSANDRI RODRIGUEZ,LA SERENA,Elqui,DE COQUIMBO           ,4,Municipal,URBANO,FUNCIONANDO,-29.88683400,-71.23125764,30,398,418,517,30,29,30
2010,11157,COLEGIO LIBERTADOR SIMON BOLIVAR,LA SERENA,Elqui,DE COQUIMBO           ,4,Particular Subvencionado,URBANO,FUNCIONANDO,-29.91475958,-71.25272579,23,485,500,556,23,23,23
2010,11176,COLEGIO CHAMPAGNAT,VILLA ALEMANA,Valparaiso - Isla de Pascua,DE VALPARAÍSO          ,5,Particular Pagado,URBANO,FUNCIONANDO,-33.04692244,-71.36447493,92,657,645,586,92,92,92
2010,11177,COLEGIO PARROQUIAL SAN NICOLAS,HIJUELAS,Quillota - Petorca,DE VALPARAÍSO          ,5,Particular Subvencionado,URBANO,FUNCIONANDO,-32.79948665,-71.14471692,54,435,450,524,54,54,53
2010,11178,CENTRO EDUCACIONAL CENINES,VALPARAÍSO,Valparaiso - Isla de Pascua,DE VALPARAÍSO          ,5,Particular Subvencionado,URBANO,FUNCIONANDO,,,5,410,431,496,5,5,5
2010,11209,COLEGIO GALILEO GALILEI,VILLA ALEMANA,Valparaiso - Isla de Pascua,DE VALPARAÍSO          ,5,Particular Subvencionado,URBANO,FUNCIONANDO,-33.05439860,-71.37391557,22,533,536,548,22,22,22
2010,11214,COL.ALONSO DE ERCILLA PRAT,SAN FELIPE,San Felipe - Los Andes,DE VALPARAÍSO          ,5,Particular Subvencionado,URBANO,FUNCIONANDO,-32.74913604,-70.72894894,94,518,530,605,94,94,94
2010,11217,COLEGIO SAINT THOMAS,VALPARAÍSO,Valparaiso - Isla de Pascua,DE VALPARAÍSO          ,5,Particular Subvencionado,URBANO,FUNCIONANDO,-33.03371201,-71.63866588,23,425,411,447,23,23,23
2010,11237,COLEGIO ALEMAN DE SAN FELIPE,PANQUEHUE,San Felipe - Los Andes,DE VALPARAÍSO          ,5,Particular Pagado,URBANO,FUNCIONANDO,-32.75580722,-70.74023165,21,641,653,616,21,21,21
2010,11240,ESCUELA SAN GABRIEL DE LA RIVERA,LA CALERA,Quillota - Petorca,DE VALPARAÍSO          ,5,Particular Subvencionado,URBANO,FUNCIONANDO,-32.78912092,-71.19592776,26,544,538,529,26,26,26
2010,11241,JOSEPH LISTER SCHOOL,LIMACHE,Quillota - Petorca,DE VALPARAÍSO          ,5,Particular Subvencionado,URBANO,FUNCIONANDO,-32.98920258,-71.26385245,43,396,403,506,43,43,43
2010,11246,LICEO ELISA ESCOBEDO LA PAZ,RENGO,Cachapoal,DEL LIBERTADOR BERNARDO OHIGGINS   ,6,Municipal,URBANO,FUNCIONANDO,,,12,419,416,517,12,12,12
2010,11256,COLEGIO PARTICULAR SUBV.DON BOSCO,RANCAGUA,Cachapoal,DEL LIBERTADOR BERNARDO OHIGGINS   ,6,Particular Subvencionado,URBANO,FUNCIONANDO,-34.17387995,-70.73951988,80,499,499,517,80,80,80
2010,11265,COLEGIO ENA BELLEMANS MONTTI,RANCAGUA,Cachapoal,DEL LIBERTADOR BERNARDO OHIGGINS   ,6,Particular Subvencionado,URBANO,FUNCIONANDO,-34.15288936,-70.73113899,67,438,435,521,67,66,66
2010,11284,CENTRO DE EDUCACION DE ADULTOS,RANCAGUA,Cachapoal,DEL LIBERTADOR BERNARDO OHIGGINS   ,6,Municipal,URBANO,FUNCIONANDO,,,113,417,399,456,112,110,110
2010,11286,LICEO HERIBERTO SOTO SOTO,SAN FERNANDO,Colchagua,DEL LIBERTADOR BERNARDO OHIGGINS   ,6,Municipal,URBANO,FUNCIONANDO,-34.57745577,-70.99064065,66,403,386,512,66,66,64
2010,11287,LICEO BERTA ZAMORANO LIZANA,COLTAUCO,Cachapoal,DEL LIBERTADOR BERNARDO OHIGGINS   ,6,Municipal,URBANO,FUNCIONANDO,-34.28761222,-71.08223574,79,398,394,508,79,76,79
2010,11291,VILLA MARIA COLLEGE,MACHALÍ,Cachapoal,DEL LIBERTADOR BERNARDO OHIGGINS   ,6,Particular Pagado,URBANO,FUNCIONANDO,-34.17683253,-70.69478353,51,589,623,558,51,51,51
2010,11337,CENTRO DE EDUCACION INTEGRADA DE ADULTOS,SAN JAVIER,Linares,DEL MAULE              ,7,Municipal,URBANO,FUNCIONANDO,,,37,404,397,443,37,35,36
2010,11344,INST.EDUC. DE ADULTOS JAVIERA CARRERA,LINARES,Linares,DEL MAULE              ,7,Particular Subvencionado,URBANO,FUNCIONANDO,,,37,441,437,448,37,36,36
2010,11400,LICEO TRAPAQUEANTE,TIRÚA,Arauco,DEL BIOBÍO            ,8,Municipal,URBANO,FUNCIONANDO,-38.34377872,-73.49494184,9,429,463,581,9,9,9
2010,11410,LICEO FRAY JUAN MATUD,QUILACO,Bio-Bio,DEL BIOBÍO            ,8,Municipal,RURAL,FUNCIONANDO,-37.69663184,-71.95397251,5,361,310,527,5,5,4
2010,11415,THE AUKLAND SCHOOL,CONCEPCIÓN,Concepcion,DEL BIOBÍO            ,8,Particular Pagado,URBANO,FUNCIONANDO,-36.82867915,-73.04684844,14,457,492,525,14,14,14
2010,11417,ESCUELA ADULTOS LAS AMERICAS,TALCAHUANO,Concepcion,DEL BIOBÍO            ,8,Municipal,URBANO,FUNCIONANDO,,,76,392,380,475,76,74,73
2010,11430,COLEGIO TERESIANO PADRE ENRIQUE,NACIMIENTO,Bio-Bio,DEL BIOBÍO            ,8,Particular Subvencionado,URBANO,FUNCIONANDO,-37.49810219,-72.68205674,72,528,549,563,72,72,72
2010,11498,COMPLEJO EDUCACIONAL PRINCIPE DE GALES,NUEVA IMPERIAL,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-38.74949640,-72.94068814,77,395,415,524,77,77,77
2010,11527,LICEO POLITECNICO METODISTA LA GRANJA,NUEVA IMPERIAL,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,RURAL,FUNCIONANDO,-38.75059539,-72.93748202,10,408,378,525,10,10,10
2010,11554,ESCUELA DE ADULTOS DE RIO BUENO,RÍO BUENO,RANCO,DE LOS RÍOS            ,14,Municipal,URBANO,FUNCIONANDO,,,9,341,387,637,9,9,9
2010,11591,LICEO RURAL LLIFEN,FUTRONO,RANCO,DE LOS RÍOS            ,14,Municipal,RURAL,FUNCIONANDO,-40.19813654,-72.25869713,7,422,401,538,7,7,7
2010,11608,LICEO TECNICO PROFESIONAL JUAN PABLO II,COYHAIQUE,Coyhaique,DE AYSÉN DEL GENERAL CARLOS IBAÑEZ DEL CAMPO,11,Particular Subvencionado,URBANO,FUNCIONANDO,-45.57163315,-72.05896777,91,491,502,546,91,91,91
2010,11680,COLEGIO CHARLES DARWIN,PUNTA ARENAS,Magallanes,DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,12,Particular Subvencionado,URBANO,FUNCIONANDO,-53.13865345,-70.89827570,31,560,577,561,31,31,31
2010,11681,COLEGIO MIGUEL DE CERVANTES,PUNTA ARENAS,Magallanes,DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,12,Particular Pagado,URBANO,FUNCIONANDO,-53.15491663,-70.91181114,52,557,565,544,52,52,52
2010,11704,ESCUELA PUERTA DE LA CORDILLERA,PINTO,Nuble,DEL BIOBÍO            ,8,Municipal,URBANO,FUNCIONANDO,-36.70543424,-71.89204943,3,358,348,642,3,3,1
2010,11706,LICEO PARTICULAR LOS ANDES,SAN PEDRO DE LA PAZ,Concepcion,DEL BIOBÍO            ,8,Particular Subvencionado,URBANO,FUNCIONANDO,-36.83720747,-73.13732447,24,450,432,493,24,24,24
2010,11709,COLEGIO ALERCE,CONCEPCIÓN,Concepcion,DEL BIOBÍO            ,8,Particular Subvencionado,URBANO,FUNCIONANDO,-36.82436989,-73.07065644,22,447,456,486,22,21,22
2010,11715,COLEGIO PARTICULAR ALBERTO BLEST GANA,SAN PEDRO DE LA PAZ,Concepcion,DEL BIOBÍO            ,8,Particular Subvencionado,URBANO,FUNCIONANDO,-36.83003468,-73.13894336,5,361,317,460,5,5,4
2010,11716,COLEGIO RUISENOR,LOS ÁNGELES,Bio-Bio,DEL BIOBÍO            ,8,Particular Subvencionado,URBANO,FUNCIONANDO,-37.48430876,-72.34915371,9,338,397,432,9,7,9
2010,11755,COLEGIO DE ADULTOS INSTITUTO LUISA CARDIJIN,SANTIAGO,Santiago Centro,METROPOLITANA DE SANTIAGO          ,13,Particular Pagado,URBANO,FUNCIONANDO,,,1,334,359,0,1,1,0
2010,11766,INSTITUTO ARTÍSTICO DE ESTUDIOS SECUNDARIOS DE LA UNIVERSIDAD DE CHILE,SANTIAGO,Santiago Centro,METROPOLITANA DE SANTIAGO          ,13,Particular Pagado,URBANO,FUNCIONANDO,-33.44541861,-70.65935498,20,562,533,605,20,20,19
2010,11767,COLEGIO LORD COCHRANE,SANTIAGO,Santiago Centro,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.45999761,-70.65286518,25,425,410,530,24,23,23
2010,11776,COLEGIO THE MAYFLOWER SCHOOL,LAS CONDES,Santiago Oriente,METROPOLITANA DE SANTIAGO          ,13,Particular Pagado,URBANO,FUNCIONANDO,-33.37257627,-70.51713139,61,666,687,619,61,61,61
2010,11793,ESC BASICA PARTICULAR SAN VALENTIN,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.51068330,-70.57650996,10,369,369,589,10,10,10
2010,11805,COLEGIO POLIVALENTE INGLES,LA PINTANA,Cordillera,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.61235713,-70.63740212,16,432,411,489,16,16,16
2010,11811,LICEO SANTA MARIA EUFRASIA,SAN JOAQUÍN,Santiago Centro,METROPOLITANA DE SANTIAGO          ,13,Municipal,URBANO,FUNCIONANDO,,,53,345,364,635,53,47,52
2010,11814,COLEGIO PESTALOZZI,SAN JOAQUÍN,Santiago Centro,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,,,8,327,352,399,8,7,8
2010,11818,COMPLEJO EDUC.PARTICULAR DE LAS ACACIAS,EL BOSQUE,Santiago Sur,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.56846584,-70.66914953,65,386,387,506,65,61,61
2010,11831,LICEO INDUSTRIAL BENJAMIN FRANKLIN,QUINTA NORMAL,Santiago Poniente,METROPOLITANA DE SANTIAGO          ,13,Municipal,URBANO,FUNCIONANDO,-33.42874698,-70.69578854,169,423,434,492,169,169,169
2010,11843,MASTER COLLEGE,SAN BERNARDO,Santiago Sur,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.59364806,-70.69998984,42,491,498,506,42,41,42
2010,11851,COLEGIO JOSE MANUEL BALMACEDA,PEÑAFLOR,Talagante,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.61164816,-70.89537725,75,489,490,503,75,75,75
2010,11855,COLEGIO ALVARO COVARRUBIAS ARLEGUI,INDEPENDENCIA,Stgo. Norte (Chacabuco),METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.40387678,-70.66030648,27,491,472,478,27,26,27
2010,11867,COLEGIO UNIVERSAL SAN FRANCISCO,TALAGANTE,Talagante,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.66366225,-70.92506269,30,494,452,464,30,30,30
2010,11869,CENTRO EDUC. PARTICULAR SAN LUIS,SAN MIGUEL,Santiago Centro,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.50667462,-70.65227740,112,434,419,438,111,111,111
2010,11871,COLEGIO PEDRO DE VALDIVIA,PROVIDENCIA,Santiago Oriente,METROPOLITANA DE SANTIAGO          ,13,Particular Pagado,URBANO,FUNCIONANDO,-33.44035186,-70.60651763,69,667,663,661,69,69,69
2010,11883,LICEO MUNICIPAL POLIV. MARIA PINTO,MARÍA PINTO,Talagante,METROPOLITANA DE SANTIAGO          ,13,Municipal,URBANO,FUNCIONANDO,-33.45380774,-71.07541397,57,399,401,505,57,57,57
2010,11885,COLEGIO POLITEC. AVENIDA INDEPENDENCIA,INDEPENDENCIA,Stgo. Norte (Chacabuco),METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.41023415,-70.65899730,15,385,421,452,15,14,15
2010,11893,LICEO PARTICULAR INSUME,ÑUÑOA,Santiago Oriente,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.46932902,-70.59804567,51,436,442,472,51,51,51
2010,11898,LICEO MANUEL BULNES DE LA FLORIDA,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.51600090,-70.61040185,20,441,433,505,20,19,20
2010,11918,FROILAN YAÑEZ DE LA BARRA,LA CISTERNA,Santiago Sur,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.53929609,-70.66686544,57,515,486,512,57,55,57
2010,11921,COLEGIO INFOCAP,SAN JOAQUÍN,Santiago Centro,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,,,20,386,364,574,20,20,11
2010,11923,INSTITUTO COMERCIAL SAN PABLO,PUDAHUEL,Santiago Poniente,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.43962897,-70.75433312,67,387,390,489,67,67,67
2010,11931,CENTRO EDUC.PART.ORDEN DE SAN JORGE,SAN BERNARDO,Santiago Sur,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.60409724,-70.68303788,31,385,387,505,31,30,31
2010,11936,COLEGIO JACQUES COUSTEAU,MAIPÚ,Santiago Poniente,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.51654438,-70.78520029,43,477,454,534,43,43,43
2010,11947,COLEGIO SHIRAYURI,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.51994742,-70.58902758,89,536,539,521,88,89,89
2010,11952,ESCUELA BELEN O¦HIGGINS,LA FLORIDA,Cordillera,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.53757008,-70.60502965,9,430,385,547,9,9,9
2010,11962,COLEGIO  PEDRO DE VALDIVIA,SANTIAGO,Santiago Centro,METROPOLITANA DE SANTIAGO          ,13,Particular Pagado,URBANO,FUNCIONANDO,-33.44196491,-70.66404380,80,648,657,626,80,80,80
2010,11965,CENTRO EDUCACIONAL SAN LORENZO,RECOLETA,Stgo. Norte (Chacabuco),METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.39034299,-70.65470601,44,491,499,499,44,42,44
2010,11966,COLEGIO PUCARA DE LOS ANDES,LAS CONDES,Santiago Oriente,METROPOLITANA DE SANTIAGO          ,13,Particular Pagado,URBANO,FUNCIONANDO,-33.38670877,-70.51192638,10,486,469,510,10,10,10
2010,11968,COLEGIO CUMBRES,LAS CONDES,Santiago Oriente,METROPOLITANA DE SANTIAGO          ,13,Particular Pagado,URBANO,FUNCIONANDO,-33.39500384,-70.50467299,243,658,694,661,243,243,243
2010,11971,COLEGIO SANTO DOMINGO_PADRES DOMINICOS,LA REINA,Santiago Oriente,METROPOLITANA DE SANTIAGO          ,13,Particular Pagado,URBANO,FUNCIONANDO,-33.43712253,-70.51855515,55,616,627,608,55,55,55
2010,11977,SAINT CHRISTIAN COLLEGE,LA GRANJA,Santiago Sur,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.55371906,-70.62389740,54,503,496,513,54,54,54
2010,11994,LICEO POLIVALENTE BAHIA DARWIN,LA GRANJA,Santiago Sur,METROPOLITANA DE SANTIAGO          ,13,Particular Subvencionado,URBANO,FUNCIONANDO,-33.54525118,-70.61906483,12,429,443,515,12,12,12
2010,12001,COLEGIO PARTICULAR EVANGELICO BETANIA,CHILLÁN,Nuble,DEL BIOBÍO            ,8,Particular Subvencionado,URBANO,FUNCIONANDO,-36.61917332,-72.07967008,12,384,404,532,12,12,12
2010,12004,LICEO POLITECNICO CURANILAHUE,CURANILAHUE,Arauco,DEL BIOBÍO            ,8,Particular Subvencionado,URBANO,FUNCIONANDO,-37.47330764,-73.34214154,45,391,405,550,45,45,45
2010,12005,COLEGIO DON ORIONE,LOS ÁNGELES,Bio-Bio,DEL BIOBÍO            ,8,Particular Subvencionado,URBANO,FUNCIONANDO,-37.46055330,-72.35158518,110,419,412,496,110,109,110
2010,12006,LICEO AGRICOLA SAN CARLOS,SAN CARLOS,Nuble,DEL BIOBÍO            ,8,Municipal,RURAL,FUNCIONANDO,-36.43532263,-71.92654277,2,332,438,539,2,2,2
2010,12015,COLEGIO CONCEPCION,LOS ÁNGELES,Bio-Bio,DEL BIOBÍO            ,8,Particular Pagado,URBANO,FUNCIONANDO,-37.46753282,-72.32908652,45,569,589,584,45,45,45
2010,12024,THE WESSEX SCHOOL,CONCEPCIÓN,Concepcion,DEL BIOBÍO            ,8,Particular Pagado,URBANO,FUNCIONANDO,-36.78612153,-73.02251976,42,610,590,638,42,42,42
2010,12025,COLEGIO ITAHUE DE CHIGUAYANTE,CHIGUAYANTE,Concepcion,DEL BIOBÍO            ,8,Particular Pagado,URBANO,FUNCIONANDO,-36.82719000,-73.04322887,19,651,658,640,19,19,19
2010,12027,COLEGIO EL ARBOL DE LA VIDA,SAN CARLOS,Nuble,DEL BIOBÍO            ,8,Particular Subvencionado,URBANO,FUNCIONANDO,-36.41850791,-71.96843816,24,445,431,572,24,24,24
2010,12032,COLEGIO CHOLGUAN,YUNGAY,Nuble,DEL BIOBÍO            ,8,Particular Subvencionado,RURAL,FUNCIONANDO,-37.16125948,-72.07143941,33,623,652,631,33,33,33
2010,12033,LICEO INDUSTRIAL METODISTA DE CORONEL,CORONEL,Concepcion,DEL BIOBÍO            ,8,Particular Subvencionado,URBANO,FUNCIONANDO,-36.99170239,-73.16793801,169,443,472,456,169,167,169
2010,12036,COLEGIO PINARES,CHIGUAYANTE,Concepcion,DEL BIOBÍO            ,8,Particular Pagado,URBANO,FUNCIONANDO,-36.88871269,-73.03567651,30,668,721,661,30,30,30
2010,12037,LICEO POLIVALENTE HERMANAS MAESTRAS DE LA SAN,LAJA,Bio-Bio,DEL BIOBÍO            ,8,Particular Subvencionado,URBANO,FUNCIONANDO,-37.28669858,-72.70283637,39,412,426,541,39,39,39
2010,12042,CENTRO EDUC ADULT.MANANTIAL DE AGUA VIVA,LAJA,Bio-Bio,DEL BIOBÍO            ,8,Particular Subvencionado,URBANO,FUNCIONANDO,,,7,376,390,564,7,6,7
2010,12046,COLEGIO LORENZO MONDANELLI,COIHUECO,Nuble,DEL BIOBÍO            ,8,Particular Subvencionado,URBANO,FUNCIONANDO,-36.62814345,-71.83086034,28,493,527,628,28,28,28
2010,12059,ESCUELA GRANJA LOS MAYOS DE ALTO BIO-BIO,SANTA BÁRBARA,Bio-Bio,DEL BIOBÍO            ,8,Particular Subvencionado,RURAL,FUNCIONANDO,-37.67458255,-71.93417741,9,347,416,584,9,9,9
2010,12062,LICEO MAURICIO HOCHSCHILD,SAN PEDRO DE LA PAZ,Concepcion,DEL BIOBÍO            ,8,Particular Subvencionado,URBANO,FUNCIONANDO,-36.84313240,-73.11173184,167,513,527,563,165,165,167
2010,12063,THE THOMAS JEFFERSON SCHOOL,TALCAHUANO,Concepcion,DEL BIOBÍO            ,8,Particular Pagado,URBANO,FUNCIONANDO,-36.78450803,-73.05987520,34,625,653,672,34,34,34
